pbs position pO mt rep
0.0027609337006182563 127968.0 0.0 3.0 13.0
 128344.0 0.0 3.0 13.0
0.0044456621953705144 128506.0 3.0 3.0 13.0
-0.00457851755248373 129214.0 0.0 3.0 13.0
-0.010272324788302586 129245.0 3.0 3.0 13.0
-0.005310312222725048 129599.0 0.0 3.0 13.0
-0.005310312222725048 130715.0 0.0 3.0 13.0
-0.016588256496999416 130856.0 0.0 3.0 13.0
0.001567378266193917 130961.0 0.0 3.0 13.0
-0.005310312222725048 132197.0 0.0 3.0 13.0
-0.005310312222725048 132950.0 0.0 3.0 13.0
-0.03434196037288947 133127.0 1.0 3.0 13.0
-0.005310312222725048 133206.0 0.0 3.0 13.0
0.001567378266193917 133324.0 0.0 3.0 13.0
-0.005310312222725048 133338.0 0.0 3.0 13.0
-0.005310312222725048 133699.0 0.0 3.0 13.0
-0.03434196037288947 133847.0 1.0 2.0 13.0
-0.022843507415818805 134887.0 0.0 3.0 13.0
-0.022843507415818805 135143.0 0.0 3.0 13.0
-0.005310312222725048 135338.0 0.0 3.0 13.0
-0.007130645752708739 135435.0 3.0 3.0 13.0
-0.005310312222725048 135687.0 0.0 3.0 13.0
-0.022843507415818805 135755.0 0.0 3.0 13.0
0.001567378266193917 135831.0 2.0 3.0 13.0
-0.022843507415818805 136492.0 0.0 3.0 13.0
-0.002417401563481896 136518.0 0.0 3.0 13.0
-0.022843507415818805 136530.0 0.0 3.0 13.0
-0.002417401563481896 136801.0 0.0 3.0 13.0
-0.002417401563481896 137021.0 0.0 3.0 13.0
-0.022843507415818805 137083.0 0.0 3.0 13.0
0.0 137273.0 4.0 3.0 13.0
0.014552857934756316 137668.0 3.0 3.0 13.0
-0.002417401563481896 137720.0 0.0 3.0 13.0
-0.002417401563481896 137872.0 0.0 3.0 13.0
-0.002417401563481896 138219.0 0.0 3.0 13.0
-0.002417401563481896 138779.0 0.0 3.0 13.0
-0.002417401563481896 139584.0 0.0 3.0 13.0
-0.002915513749900179 140368.0 4.0 3.0 13.0
-0.002417401563481896 140614.0 0.0 3.0 13.0
-0.002417401563481896 141379.0 0.0 3.0 13.0
-0.03434196037288947 141502.0 1.0 3.0 13.0
0.003925331006576011 141579.0 0.0 3.0 13.0
0.0005978426015562331 142173.0 0.0 3.0 13.0
0.0005978426015562331 142296.0 0.0 3.0 13.0
0.0005978426015562331 143765.0 0.0 3.0 13.0
0.0005978426015562331 145235.0 0.0 3.0 13.0
0.0005978426015562331 145797.0 0.0 3.0 13.0
-0.010455526724205893 146408.0 3.0 3.0 13.0
-0.013184750067756913 147150.0 0.0 3.0 13.0
0.013185662980435237 148566.0 3.0 3.0 13.0
-0.0371311220864735 152273.0 3.0 2.0 13.0
-0.001694516472695527 152666.0 2.0 3.0 13.0
-0.03613897931656197 153707.0 0.0 3.0 13.0
0.015688564224502523 154262.0 3.0 3.0 13.0
0.0099102398567545 155211.0 3.0 3.0 13.0
-0.03613897931656197 155839.0 1.0 3.0 13.0
-0.034545626864804724 156813.0 1.0 1.0 13.0
-0.034545626864804724 158849.0 0.0 3.0 13.0
-0.016606045125799274 159276.0 0.0 3.0 13.0
-0.032824314412474034 161234.0 0.0 3.0 13.0
-0.021897186669658373 162019.0 0.0 3.0 13.0
-0.001694516472695527 163170.0 2.0 3.0 13.0
-0.034545626864804724 164547.0 1.0 3.0 13.0
0.004416377171287535 165343.0 2.0 3.0 13.0
0.0099102398567545 166573.0 3.0 3.0 13.0
-0.0058841915516335925 167090.0 5.0 3.0 13.0
-0.01905284881294652 172654.0 2.0 3.0 13.0
-0.009472018320633284 172746.0 0.0 3.0 13.0
-0.01905284881294652 172976.0 2.0 3.0 13.0
-0.002915513749900179 173956.0 5.0 3.0 13.0
-0.034545626864804724 177070.0 1.0 3.0 13.0
-0.034545626864804724 177779.0 1.0 3.0 13.0
0.0019464680602901841 177935.0 0.0 3.0 13.0
-0.019677603876007217 179260.0 0.0 3.0 13.0
-0.0013147283590996123 180987.0 0.0 3.0 13.0
-0.034545626864804724 181729.0 1.0 3.0 13.0
0.003617339487034282 182018.0 4.0 3.0 13.0
-0.01931873150839871 183062.0 2.0 3.0 13.0
-0.034545626864804724 183976.0 1.0 3.0 13.0
0.00869991023659064 184642.0 3.0 3.0 13.0
-0.034545626864804724 185043.0 0.0 3.0 13.0
-0.017753210047249304 186127.0 3.0 3.0 13.0
0.0005003104725175879 186562.0 0.0 3.0 13.0
-0.034545626864804724 186766.0 1.0 2.0 13.0
-0.034545626864804724 187194.0 1.0 3.0 13.0
0.0389525128245167 187949.0 3.0 3.0 13.0
-0.0028695092805655336 189209.0 2.0 3.0 13.0
0.001485873434603515 190161.0 3.0 3.0 13.0
-0.0028190173591038027 192639.0 0.0 3.0 13.0
-0.00015572364990796943 195303.0 0.0 3.0 13.0
-0.017753210047249304 195805.0 3.0 3.0 13.0
-0.014530796089812736 196438.0 3.0 3.0 13.0
-0.01931873150839871 197414.0 0.0 3.0 13.0
-0.01931873150839871 197427.0 0.0 3.0 13.0
-0.01931873150839871 198173.0 0.0 3.0 13.0
0.006041684838296063 198217.0 2.0 3.0 13.0
0.043854574865114175 198485.0 3.0 3.0 13.0
-0.01931873150839871 199188.0 0.0 3.0 13.0
-0.01931873150839871 199529.0 0.0 3.0 13.0
0.06545982400512992 201465.0 3.0 3.0 13.0
-0.017753210047249304 202766.0 3.0 3.0 13.0
-0.020875558311965758 204411.0 2.0 3.0 13.0
-0.033710864454088704 204668.0 1.0 3.0 13.0
-0.033710864454088704 204998.0 1.0 3.0 13.0
0.0069156744262177175 206574.0 0.0 3.0 13.0
0.0069156744262177175 207506.0 0.0 3.0 13.0
-0.01830666478665629 210319.0 3.0 3.0 13.0
-0.025075518713174753 210601.0 3.0 3.0 13.0
-0.01830666478665629 211484.0 3.0 3.0 13.0
-0.020121111723352132 211687.0 2.0 3.0 13.0
-0.020121111723352132 215228.0 0.0 2.0 13.0
-0.034545626864804724 216543.0 1.0 3.0 13.0
0.009633340937516853 216574.0 0.0 3.0 13.0
-0.034545626864804724 216873.0 1.0 3.0 13.0
0.006176811278112759 220229.0 0.0 3.0 13.0
0.02424507961715299 221776.0 0.0 3.0 13.0
-0.01830666478665629 222522.0 3.0 3.0 13.0
-0.007200240836650849 223563.0 0.0 3.0 13.0
-0.007200240836650849 223616.0 0.0 3.0 13.0
0.030926260719473887 223788.0 0.0 3.0 13.0
0.015613426585008167 225006.0 2.0 3.0 13.0
0.02644345053237271 225158.0 2.0 3.0 13.0
0.007588139841424362 225385.0 0.0 3.0 13.0
-0.007200240836650849 225581.0 0.0 3.0 13.0
-0.033710864454088704 225609.0 1.0 3.0 13.0
0.033903367470032864 226911.0 5.0 3.0 13.0
-0.007200240836650849 227626.0 0.0 3.0 13.0
-0.022889183116607183 227736.0 2.0 3.0 13.0
-0.033710864454088704 228339.0 1.0 3.0 13.0
-0.01830666478665629 228684.0 3.0 3.0 13.0
-0.020121111723352132 232483.0 0.0 3.0 13.0
-0.022889183116607183 233225.0 2.0 3.0 13.0
-0.0019069231678298416 235885.0 2.0 3.0 13.0
-0.007424834393825894 236659.0 5.0 3.0 13.0
-0.024853696991139033 237165.0 0.0 3.0 13.0
0.015307979699343333 242558.0 2.0 3.0 13.0
-0.0019069231678298416 243495.0 3.0 3.0 13.0
0.0 246797.0 4.0 3.0 13.0
0.02625484911137628 247352.0 3.0 3.0 13.0
0.0018159927838131557 247938.0 2.0 3.0 13.0
0.02625484911137628 249010.0 3.0 3.0 13.0
-0.03160081425029161 249270.0 1.0 3.0 13.0
-0.00174579808929912 249487.0 0.0 3.0 13.0
-0.024853696991139033 250682.0 3.0 3.0 13.0
0.016145713068155803 252427.0 2.0 3.0 13.0
0.009591952896378899 252431.0 4.0 3.0 13.0
-0.0037012177543532944 254843.0 3.0 3.0 13.0
-0.0029789572287171173 255827.0 5.0 3.0 13.0
0.0 256571.0 4.0 3.0 13.0
0.001019271208957541 256604.0 0.0 3.0 13.0
0.001019271208957541 256689.0 0.0 3.0 13.0
0.027579464671903822 256798.0 2.0 3.0 13.0
-0.006242306309806912 257596.0 0.0 3.0 13.0
-0.008136793117378693 258147.0 3.0 3.0 13.0
-0.028530781440771064 259746.0 0.0 3.0 13.0
-0.018609286525959085 259757.0 0.0 3.0 13.0
0.0241229183128394 259786.0 3.0 3.0 13.0
-0.028530781440771064 259825.0 0.0 3.0 13.0
0.0 260459.0 0.0 3.0 13.0
-0.006113343580161662 260908.0 3.0 3.0 13.0
0.005920569718270971 261061.0 2.0 3.0 13.0
-0.012382440220329034 263112.0 0.0 3.0 13.0
-0.0022112207958311716 266290.0 3.0 3.0 13.0
0.009375029153369095 268867.0 2.0 3.0 13.0
0.010520938452667605 269020.0 0.0 3.0 13.0
-0.007232163620412296 272619.0 3.0 3.0 13.0
0.014761078005543618 272697.0 0.0 3.0 13.0
-0.001450606088559979 273832.0 2.0 1.0 13.0
0.057353631491891655 275328.0 0.0 3.0 13.0
0.014761078005543618 275584.0 0.0 3.0 13.0
-0.032383824582645715 275808.0 1.0 3.0 13.0
-0.001450606088559979 276712.0 0.0 3.0 13.0
0.07498032933782164 278884.0 3.0 3.0 13.0
0.0028580507675447023 279655.0 3.0 3.0 13.0
0.020795358376085954 280104.0 0.0 3.0 13.0
0.007495098778397824 281690.0 2.0 3.0 13.0
0.013043248500168986 282636.0 3.0 3.0 13.0
-0.007523284881437532 283933.0 3.0 3.0 13.0
0.02067724312315429 285352.0 0.0 3.0 13.0
0.02067724312315429 285947.0 0.0 3.0 13.0
0.0011866735760439062 286650.0 2.0 3.0 13.0
0.005128010335424496 287652.0 3.0 3.0 13.0
0.02008942204587459 288056.0 0.0 3.0 13.0
0.02008942204587459 288140.0 0.0 3.0 13.0
-0.032383824582645715 288932.0 1.0 3.0 13.0
-0.032383824582645715 288933.0 1.0 3.0 13.0
0.014761078005543618 289819.0 0.0 1.0 13.0
0.057353631491891655 290139.0 0.0 3.0 13.0
-0.003822062975841138 291704.0 2.0 3.0 13.0
-0.00034461170512861336 292149.0 3.0 3.0 13.0
-0.00027368512442385584 292420.0 0.0 3.0 13.0
-0.003822062975841138 293144.0 2.0 3.0 13.0
-0.037423965033607356 295593.0 0.0 3.0 13.0
-0.037423965033607356 295987.0 0.0 3.0 13.0
-0.03160081425029161 296940.0 1.0 3.0 13.0
-0.0036210853879240223 298771.0 0.0 3.0 13.0
-0.0036210853879240223 299099.0 0.0 3.0 13.0
-0.037423965033607356 299107.0 0.0 3.0 13.0
-0.03160081425029161 299557.0 1.0 3.0 13.0
-0.006872923997628788 300132.0 0.0 3.0 13.0
-0.03683756567435292 301041.0 0.0 3.0 13.0
-0.03160081425029161 301785.0 1.0 3.0 13.0
-0.006872923997628788 302059.0 0.0 3.0 13.0
-0.07037657972777327 302100.0 0.0 3.0 13.0
-0.006872923997628788 302299.0 0.0 3.0 13.0
-0.03683756567435292 302453.0 0.0 3.0 13.0
-0.03683756567435292 303639.0 0.0 3.0 13.0
-0.07037657972777327 304210.0 0.0 3.0 13.0
-0.011896194764846484 305107.0 2.0 2.0 13.0
-0.006872923997628788 305739.0 0.0 3.0 13.0
-0.07037657972777327 306393.0 0.0 3.0 13.0
-0.005939944942185723 307120.0 0.0 3.0 13.0
-0.013791118814192038 308331.0 3.0 3.0 13.0
-0.04634299432611881 309181.0 0.0 3.0 13.0
-0.04634299432611881 309967.0 0.0 3.0 13.0
-0.04634299432611881 310042.0 0.0 3.0 13.0
-0.03161101497579524 310477.0 0.0 3.0 13.0
-0.005939944942185723 310753.0 0.0 3.0 13.0
-0.011896194764846484 311039.0 2.0 3.0 13.0
-0.05558519223350961 315378.0 0.0 3.0 13.0
-0.07177260413910462 318354.0 0.0 3.0 13.0
0.0 318453.0 4.0 3.0 13.0
-0.011703387458200619 319157.0 2.0 3.0 13.0
0.00918046045733042 320997.0 0.0 3.0 13.0
0.01224029629713955 321796.0 0.0 3.0 13.0
-0.0644224183218781 322434.0 0.0 3.0 13.0
0.05815259872153719 322480.0 3.0 3.0 13.0
-0.015312100496133692 322750.0 2.0 3.0 13.0
-0.05980520114669889 323513.0 0.0 3.0 13.0
-0.05980520114669889 323823.0 0.0 3.0 13.0
-0.03690076091340924 327647.0 1.0 1.0 13.0
-0.03690076091340924 328469.0 1.0 2.0 13.0
-0.0490602299622041 329928.0 0.0 1.0 13.0
-0.0490602299622041 330461.0 0.0 1.0 13.0
0.019022047156841325 331098.0 4.0 2.0 13.0
-0.04850575759395802 332536.0 3.0 1.0 13.0
-0.005377397852678427 334813.0 2.0 1.0 13.0
-0.022712945361291804 334941.0 0.0 1.0 13.0
-0.022712945361291804 335695.0 0.0 1.0 13.0
-0.03535444582154272 336658.0 0.0 1.0 13.0
-0.04850575759395802 336785.0 3.0 2.0 13.0
-0.03369952720540904 337942.0 1.0 3.0 13.0
-0.005377397852678427 338144.0 0.0 3.0 13.0
-0.018335311736094175 338778.0 0.0 3.0 13.0
-0.06122441371891697 338830.0 0.0 3.0 13.0
-0.03535444582154272 339340.0 0.0 3.0 13.0
-0.005377397852678427 339673.0 0.0 3.0 13.0
-0.0052888476692119005 341260.0 2.0 3.0 13.0
-0.06796865961974993 342863.0 2.0 3.0 13.0
-0.03434196037288947 343417.0 0.0 3.0 13.0
0.03788112012473781 343456.0 0.0 3.0 13.0
0.03788112012473781 343488.0 0.0 3.0 13.0
-0.03613897931656197 344718.0 0.0 3.0 13.0
-0.04371420071321637 344997.0 3.0 3.0 13.0
-0.005110203081542586 345643.0 0.0 3.0 13.0
-0.005110203081542586 345906.0 0.0 3.0 13.0
-0.02080104511782067 346021.0 0.0 3.0 13.0
-0.06561610102136425 347065.0 3.0 3.0 13.0
-0.03434196037288947 347384.0 0.0 3.0 13.0
-0.023028725689352877 348093.0 0.0 3.0 13.0
-0.03434196037288947 348552.0 0.0 3.0 13.0
-0.06085016142673133 348947.0 0.0 3.0 13.0
-0.06085016142673133 348951.0 0.0 3.0 13.0
-0.06085016142673133 349304.0 0.0 3.0 13.0
-0.06085016142673133 350114.0 0.0 3.0 13.0
-0.06085016142673133 350189.0 0.0 3.0 13.0
-0.012894293997075673 350542.0 0.0 3.0 13.0
-0.06561610102136425 350548.0 2.0 3.0 13.0
-0.03434196037288947 351672.0 0.0 3.0 13.0
0.017883647897215617 354074.0 0.0 3.0 13.0
-0.01985345015205111 354454.0 0.0 3.0 13.0
0.017883647897215617 355587.0 0.0 3.0 13.0
-0.026007729673107948 355887.0 0.0 3.0 13.0
-0.06085016142673133 356818.0 0.0 3.0 13.0
-0.026007729673107948 357122.0 0.0 3.0 13.0
-0.03434196037288947 358754.0 0.0 3.0 13.0
-0.05861690307356392 359650.0 0.0 3.0 13.0
-0.01985345015205111 359925.0 2.0 3.0 13.0
-0.05861690307356392 360044.0 0.0 3.0 13.0
0.051287398363665415 360141.0 3.0 3.0 13.0
-0.01985345015205111 361295.0 0.0 3.0 13.0
-0.009744152551106866 364882.0 3.0 3.0 13.0
-0.017096044331014935 365134.0 0.0 3.0 13.0
-0.005331373607027103 366276.0 3.0 3.0 13.0
-0.008074231932268906 366322.0 3.0 3.0 13.0
0.051287398363665415 367104.0 3.0 3.0 13.0
-0.054624225983044034 367813.0 0.0 3.0 13.0
-0.023278676828471057 368226.0 0.0 3.0 13.0
-0.010136888176039499 369141.0 2.0 3.0 13.0
-0.025798529065685208 371366.0 0.0 3.0 13.0
-0.027784416909946687 374678.0 0.0 3.0 13.0
-0.03434196037288947 375107.0 1.0 3.0 13.0
-0.0006748228639444388 378161.0 3.0 3.0 13.0
-0.0006748228639444388 380285.0 5.0 3.0 13.0
0.08054601255686893 381584.0 3.0 3.0 13.0
0.0 382982.0 3.0 3.0 13.0
-0.03176248703118517 384059.0 1.0 3.0 13.0
-0.014004144143028217 386310.0 0.0 3.0 13.0
-0.002352797260506412 387512.0 3.0 3.0 13.0
-0.025798529065685208 389364.0 0.0 3.0 13.0
-0.017096044331014935 390073.0 0.0 3.0 13.0
0.0 390116.0 3.0 3.0 13.0
-0.0322526081463666 390468.0 1.0 3.0 13.0
-0.013716431775751714 391198.0 0.0 2.0 13.0
-0.017096044331014935 392596.0 0.0 3.0 13.0
-0.017096044331014935 392625.0 0.0 3.0 13.0
0.060530660489274385 393990.0 3.0 3.0 13.0
-0.0498937450536075 394069.0 3.0 3.0 13.0
-0.013716431775751714 396548.0 0.0 3.0 13.0
-0.0498937450536075 396643.0 3.0 3.0 13.0
-0.013716431775751714 396718.0 2.0 3.0 13.0
0.04804708125901022 396733.0 3.0 3.0 13.0
 398624.0 0.0 3.0 13.0
0.003942328116004165 399764.0 5.0 3.0 13.0
-0.02679555439345635 399788.0 0.0 3.0 13.0
 400551.0 0.0 1.0 13.0
-0.03814388593674162 401479.0 0.0 3.0 13.0
-0.03814388593674162 401560.0 0.0 3.0 13.0
-0.03814388593674162 401696.0 0.0 3.0 13.0
0.0542795045534864 401845.0 3.0 3.0 13.0
-0.03814388593674162 402518.0 0.0 3.0 13.0
-0.034965503417877325 402521.0 1.0 3.0 13.0
-0.013716431775751714 403163.0 2.0 3.0 13.0
-0.05197328134657245 403954.0 3.0 3.0 13.0
-0.013716431775751714 404590.0 0.0 3.0 13.0
-0.034965503417877325 404719.0 1.0 3.0 13.0
-0.05197328134657245 405265.0 3.0 3.0 13.0
-0.013716431775751714 405541.0 0.0 3.0 13.0
-0.0022477585394321616 405554.0 4.0 3.0 13.0
-0.013716431775751714 406061.0 0.0 3.0 13.0
-0.03876304080272164 406543.0 0.0 3.0 13.0
-0.013716431775751714 407187.0 0.0 3.0 13.0
-0.025798529065685208 407368.0 0.0 2.0 13.0
-0.034965503417877325 407441.0 1.0 3.0 13.0
-0.013135508903979395 408610.0 0.0 3.0 13.0
0.05025901053177731 408939.0 3.0 3.0 13.0
-0.03876304080272164 409462.0 0.0 3.0 13.0
-0.006110260013654591 409530.0 2.0 3.0 13.0
-0.013135508903979395 410912.0 2.0 3.0 13.0
-0.034965503417877325 411657.0 1.0 3.0 13.0
-0.013135508903979395 413867.0 0.0 3.0 13.0
-0.0716730267892503 417227.0 2.0 3.0 13.0
-0.05627864426335482 419279.0 2.0 3.0 13.0
-0.013135508903979395 420007.0 0.0 3.0 13.0
-0.03557137915911278 423003.0 1.0 3.0 13.0
-0.016345369933231796 423713.0 0.0 3.0 13.0
-0.01812075996266047 426017.0 0.0 3.0 13.0
-0.017294501005536225 427311.0 4.0 3.0 13.0
-0.03729391897113135 427823.0 0.0 3.0 13.0
-0.014813991879413735 429283.0 0.0 3.0 13.0
-0.011950300873952303 430550.0 0.0 3.0 13.0
-0.011950300873952303 430771.0 0.0 3.0 13.0
-0.034082237827559286 430849.0 0.0 3.0 13.0
0.00482248556488144 431079.0 3.0 3.0 13.0
-0.05435315548855116 431593.0 2.0 3.0 13.0
-0.05362617762674009 432182.0 2.0 3.0 13.0
-0.034082237827559286 433555.0 1.0 3.0 13.0
-0.034082237827559286 433893.0 1.0 3.0 13.0
-0.007721209011780583 436001.0 1.0 3.0 13.0
-0.008887390225993337 436275.0 0.0 3.0 13.0
-0.008887390225993337 436623.0 2.0 3.0 13.0
-0.0420588209986687 1474.0 0.0 3.0 14.0
-0.04138604932004182 2093.0 1.0 3.0 14.0
-0.06346203906564664 2228.0 0.0 3.0 14.0
-0.13867791850894212 5141.0 0.0 3.0 14.0
0.03509399827627357 5301.0 3.0 3.0 14.0
0.013056246225964442 7052.0 3.0 3.0 14.0
-0.04895679944633946 7062.0 0.0 3.0 14.0
0.00486537334004894 7441.0 3.0 3.0 14.0
-0.13867791850894212 8670.0 2.0 3.0 14.0
-0.04138604932004182 11637.0 1.0 3.0 14.0
-0.0166852100008527 11927.0 3.0 3.0 14.0
0.010582751099345205 16282.0 3.0 3.0 14.0
-0.0009773570536926726 16689.0 2.0 3.0 14.0
-0.011202459182877232 16981.0 0.0 3.0 14.0
-0.04622968486315206 18977.0 1.0 3.0 14.0
0.010007740299261353 20550.0 3.0 3.0 14.0
0.0 21266.0 0.0 3.0 14.0
-0.03750080192446135 21496.0 2.0 3.0 14.0
0.007448424603446638 22333.0 2.0 3.0 14.0
-0.0698071463298004 23260.0 3.0 3.0 14.0
-0.03750080192446135 23752.0 0.0 3.0 14.0
-0.03750080192446135 23972.0 0.0 3.0 14.0
-0.0475298860712423 24758.0 1.0 3.0 14.0
-0.03750080192446135 24842.0 0.0 3.0 14.0
0.0 25931.0 0.0 3.0 14.0
-0.0475298860712423 26239.0 1.0 3.0 14.0
-0.03322754148320273 27384.0 0.0 3.0 14.0
-0.01528429693984254 27422.0 0.0 3.0 14.0
-0.03322754148320273 27490.0 0.0 3.0 14.0
0.0 28460.0 3.0 3.0 14.0
-0.03322754148320273 29931.0 2.0 3.0 14.0
-0.03322754148320273 30014.0 0.0 3.0 14.0
-0.03322754148320273 30527.0 0.0 3.0 14.0
-0.03322754148320273 31843.0 0.0 3.0 14.0
-0.03322754148320273 32061.0 0.0 3.0 14.0
-0.03322754148320273 32366.0 0.0 3.0 14.0
-0.0022477585394321616 32569.0 3.0 3.0 14.0
-0.03245500212516124 33110.0 0.0 3.0 14.0
-0.03245500212516124 33508.0 0.0 3.0 14.0
-0.04718609295132119 34253.0 1.0 3.0 14.0
-0.03245500212516124 36508.0 0.0 3.0 14.0
-0.03245500212516124 36587.0 0.0 3.0 14.0
-0.03422060421369837 39364.0 0.0 3.0 14.0
0.007193853742674783 40230.0 0.0 3.0 14.0
-0.03422060421369837 40591.0 0.0 3.0 14.0
-0.03422060421369837 41835.0 2.0 3.0 14.0
-0.012288588852696042 41990.0 4.0 3.0 14.0
-0.03422060421369837 42146.0 0.0 3.0 14.0
0.001418345778827388 42297.0 3.0 3.0 14.0
0.0024756270556153845 43152.0 0.0 3.0 14.0
-0.04857581782204669 44520.0 1.0 3.0 14.0
-0.010787261590549685 44580.0 0.0 3.0 14.0
-0.03595842579286024 44854.0 0.0 3.0 14.0
-0.03595842579286024 45718.0 0.0 3.0 14.0
0.0 46258.0 2.0 3.0 14.0
-0.06366248828368375 46546.0 3.0 3.0 14.0
0.0 47259.0 3.0 3.0 14.0
-0.042905219720104665 48161.0 0.0 3.0 14.0
-0.03425703171454541 48413.0 0.0 3.0 14.0
-0.042905219720104665 48986.0 0.0 3.0 14.0
-0.042905219720104665 49517.0 0.0 3.0 14.0
-0.042905219720104665 50072.0 0.0 3.0 14.0
0.0024756270556153845 50079.0 0.0 3.0 14.0
-0.0489133223076061 50722.0 0.0 3.0 14.0
-0.0489133223076061 51777.0 0.0 3.0 14.0
0.0 52385.0 3.0 3.0 14.0
-0.042905219720104665 52453.0 0.0 3.0 14.0
-0.042905219720104665 52570.0 0.0 3.0 14.0
0.011340985899064258 52953.0 5.0 3.0 14.0
0.0 55457.0 3.0 3.0 14.0
-0.04428053714755563 56275.0 0.0 3.0 14.0
-0.03223005916203192 56697.0 2.0 3.0 14.0
-0.04428053714755563 57305.0 0.0 3.0 14.0
0.00490246640440436 57889.0 3.0 3.0 14.0
-0.0022477585394321616 58873.0 3.0 3.0 14.0
-0.042905219720104665 59302.0 0.0 3.0 14.0
-0.04114132382193716 61746.0 0.0 3.0 14.0
-0.02190518924652087 62646.0 2.0 3.0 14.0
-0.04114132382193716 62929.0 0.0 3.0 14.0
-0.04114132382193716 63028.0 0.0 3.0 14.0
0.008790514591907082 63102.0 5.0 3.0 14.0
-0.02190518924652087 63293.0 2.0 3.0 14.0
0.010754984769299168 64391.0 0.0 3.0 14.0
-0.03456221578692779 64609.0 0.0 3.0 14.0
-0.02190518924652087 65353.0 2.0 3.0 14.0
-0.03456221578692779 65869.0 0.0 3.0 14.0
-0.04260030668752667 68158.0 0.0 3.0 14.0
-0.020872082977153233 68859.0 2.0 3.0 14.0
-0.035765088772842485 68897.0 0.0 3.0 14.0
-0.035765088772842485 68995.0 0.0 3.0 14.0
-0.035765088772842485 69030.0 0.0 3.0 14.0
-0.020872082977153233 69280.0 2.0 3.0 14.0
0.0 70501.0 2.0 3.0 14.0
-0.02122311086859347 70969.0 2.0 3.0 14.0
-0.035765088772842485 71987.0 0.0 1.0 14.0
0.013056246225964442 73117.0 4.0 3.0 14.0
-0.039744070909636636 73255.0 0.0 3.0 14.0
0.0 73620.0 0.0 3.0 14.0
0.0 74163.0 2.0 3.0 14.0
0.012318301569415414 75564.0 5.0 3.0 14.0
-0.02707875352793109 77116.0 0.0 3.0 14.0
-0.02707875352793109 78118.0 0.0 3.0 14.0
-0.04432172298667676 78223.0 0.0 3.0 14.0
0.0 79581.0 0.0 3.0 14.0
-0.02514982128698305 80955.0 0.0 3.0 14.0
-0.02996609960982804 81702.0 1.0 3.0 14.0
-0.00819068893684282 81793.0 2.0 3.0 14.0
-0.02514982128698305 81977.0 0.0 3.0 14.0
0.0 82252.0 2.0 3.0 14.0
0.0 82438.0 0.0 3.0 14.0
0.0 82805.0 0.0 3.0 14.0
-0.04283013744500088 83900.0 0.0 3.0 14.0
-0.00819068893684282 84591.0 2.0 3.0 14.0
-0.00819068893684282 84694.0 2.0 3.0 14.0
-0.02707875352793109 88063.0 0.0 3.0 14.0
0.05532928291886012 89614.0 3.0 3.0 14.0
-0.008336306374464156 90082.0 2.0 3.0 14.0
-0.04283013744500088 90289.0 0.0 3.0 14.0
-0.020581367124588103 91606.0 0.0 3.0 14.0
0.0 92763.0 0.0 3.0 14.0
-0.02996609960982804 96698.0 1.0 3.0 14.0
-0.03413270062379133 97038.0 1.0 3.0 14.0
0.0 97154.0 3.0 3.0 14.0
-0.04591349566827971 97943.0 0.0 3.0 14.0
-0.01926053417011246 100248.0 2.0 3.0 14.0
0.0006118817256344716 100970.0 0.0 3.0 14.0
-0.024558733939531095 102262.0 0.0 3.0 14.0
-0.044446471966664985 102463.0 1.0 3.0 14.0
0.0 102747.0 2.0 3.0 14.0
-0.028463445126748213 103180.0 0.0 3.0 14.0
-0.01926053417011246 105425.0 2.0 3.0 14.0
-0.03305243594729634 105689.0 1.0 3.0 14.0
-0.02298458940548127 107075.0 0.0 3.0 14.0
-0.04290665812415967 107197.0 0.0 3.0 14.0
-0.027511461563463936 107228.0 4.0 3.0 14.0
0.0006118817256344716 108436.0 0.0 3.0 14.0
0.0 108876.0 3.0 3.0 14.0
-0.03334691785527441 109573.0 3.0 3.0 14.0
-0.04642129852479479 111684.0 2.0 3.0 14.0
0.0 112142.0 2.0 3.0 14.0
-0.0227706421781584 113019.0 0.0 3.0 14.0
-0.03334691785527441 114345.0 3.0 3.0 14.0
-0.044446471966664985 114518.0 0.0 3.0 14.0
-0.0675024180340553 115002.0 3.0 3.0 14.0
-0.0429732395658719 116336.0 0.0 3.0 14.0
0.0020555939751413115 117781.0 0.0 3.0 14.0
0.0 120683.0 2.0 3.0 14.0
-0.06970503243839052 120931.0 3.0 3.0 14.0
0.0 120948.0 0.0 1.0 14.0
-0.044446471966664985 121207.0 0.0 3.0 14.0
0.030747923178731144 121941.0 3.0 3.0 14.0
0.00512481919108014 122776.0 0.0 3.0 14.0
0.00512481919108014 123034.0 0.0 3.0 14.0
0.0 123883.0 2.0 3.0 14.0
0.0 124012.0 2.0 3.0 14.0
-0.00959801856777107 124192.0 0.0 3.0 14.0
-0.044446471966664985 124496.0 1.0 2.0 14.0
-0.04104472884080833 126697.0 2.0 3.0 14.0
-0.0013169152777532697 127665.0 3.0 3.0 14.0
-0.03147593448477101 127819.0 3.0 3.0 14.0
-0.04104472884080833 129569.0 0.0 3.0 14.0
-0.04104472884080833 130515.0 2.0 3.0 14.0
0.017401147213548615 131764.0 0.0 3.0 14.0
-0.022594876470207727 133181.0 0.0 3.0 14.0
-0.03305243594729634 133562.0 1.0 3.0 14.0
-0.0011159987490897347 133952.0 0.0 3.0 14.0
0.003246260679718302 134653.0 3.0 3.0 14.0
